  1318   2      2.6299999999999999                  21.881      7.2000000000000002
  1319   1      1.8400000000000001      22.390999999999998      6.8600000000000003
  1320   1                    2.54      21.731000000000002      8.1799999999999997
  1321   2      8.2200000000000006      28.640999999999998                  13.721
  1322   1      8.6199999999999992                  28.631                  12.801
  1323   1      8.3200000000000003                  29.561                  14.121
  1324   2      9.1600000000000001                  27.721      2.9100000000000001
  1325   1      9.7899999999999991      28.100999999999999                    2.23
  1326   1      9.5600000000000005      26.890999999999998      3.2999999999999998
  1327   2                  10.141      20.981000000000002      9.7110000000000003
  1328   1                  10.061      20.620999999999999      8.7810000000000006
  1329   1                  10.121                  20.221      10.361000000000001
  1330   2      17.091000000000001                  22.471                  13.811
  1331   1      17.821000000000002      23.161000000000001      13.851000000000001
  1332   1      17.370999999999999                  21.721                  13.221
  1333   2                    1.05      28.751000000000001      17.260999999999999
  1334   1     0.28000000000000003      28.420999999999999      17.800999999999998
  1335   1      1.8999999999999999      28.451000000000001      17.681000000000001
  1336   2      6.7199999999999998                  20.651                  14.891
  1337   1      7.6200000000000001                  20.491                  14.491
  1338   1      6.7999999999999998      20.701000000000001                  15.881
  1339   2                    0.75      22.071000000000002     0.33000000000000002
  1340   1    -0.17000000000000001                  21.791    0.040000000000000001
  1341   1      1.0600000000000001      22.841000000000001    -0.23000000000000001
  1342   2                  14.401      27.181000000000001                  13.981
  1343   1                  13.831      27.701000000000001      13.351000000000001
  1344   1      15.361000000000001      27.300999999999998                  13.741
  1345   2     0.71999999999999997      20.280999999999999      3.1800000000000002
  1346   1     0.55000000000000004      21.111000000000001      2.6400000000000001
  1347   1      1.6200000000000001      19.911000000000001                    2.96
  1348   2                  11.831                  31.971      1.1899999999999999
  1349   1      10.840999999999999      31.861000000000001                    1.21
  1350   1      12.170999999999999      32.121000000000002      2.1200000000000001
  1351   2      6.1299999999999999                  27.041                  14.311
  1352   1      6.6900000000000004      27.850999999999999                  14.141
  1353   1      6.7199999999999998                  26.241      14.340999999999999
  1354   2      7.1600000000000001      24.271000000000001                  17.081
  1355   1      7.3499999999999996      24.920999999999999      17.821000000000002
  1356   1      7.7599999999999998                  23.471      17.170999999999999
  1357   2                  16.741      27.451000000000001                  12.541
  1358   1                  16.471                  26.561      12.170999999999999
  1359   1      16.751000000000001                  28.131                  11.811
  1360   2      12.250999999999999      21.870999999999999      4.4900000000000002
  1361   1                  12.901                  21.131      4.3799999999999999
  1362   1      12.451000000000001      22.370999999999999      5.3300000000000001
  1363   2      5.9400000000000004      26.071000000000002      6.5199999999999996
  1364   1      6.4400000000000004      26.920999999999999      6.3300000000000001
  1365   1      5.0599999999999996      26.091000000000001                    6.04
  1366   2      17.771000000000001                  22.041      16.420999999999999
  1367   1      17.600999999999999      22.350999999999999                  15.481
  1368   1      16.931000000000001      21.670999999999999      16.800999999999998
  1369   2      17.300999999999998      27.960999999999999      15.170999999999999
  1370   1      17.681000000000001      28.870999999999999                  15.321
  1371   1                  17.221                  27.791      14.180999999999999
  1372   2      8.5899999999999999      28.181000000000001      8.6099999999999994
  1373   1      9.1300000000000008                  27.491      9.0899999999999999
  1374   1      8.2699999999999996      28.870999999999999      9.2699999999999996
  1375   2                  10.831      28.460999999999999                    0.87
  1376   1      10.601000000000001                  28.991    0.050000000000000003
  1377   1                  11.641                  27.901     0.68000000000000005
  1378   2                  18.241                  20.541      12.271000000000001
  1379   1      18.201000000000001      19.640999999999998                  12.711
  1380   1      18.271000000000001      20.431000000000001      11.281000000000001
  1381   2      4.2800000000000002      22.861000000000001      5.2000000000000002
  1382   1      4.5800000000000001      22.140999999999998      4.5800000000000001
  1383   1      3.8900000000000001      22.460999999999999      6.0300000000000002
  1384   2      3.1699999999999999      24.091000000000001                  12.801
  1385   1      3.5499999999999998      23.501000000000001      13.521000000000001
  1386   1      3.5699999999999998                  23.831      11.920999999999999
  1387   2                  14.241      20.760999999999999                  11.121
  1388   1      14.760999999999999      20.111000000000001      11.670999999999999
  1389   1      13.750999999999999      21.390999999999998                  11.731
  1390   2      10.010999999999999      18.960999999999999                  11.541
  1391   1      9.3810000000000002                  18.241                  11.231
  1392   1      10.941000000000001      18.600999999999999                  11.541
  1393   2      13.521000000000001      19.140999999999998      1.6799999999999999
  1394   1                  13.871      18.731000000000002     0.83999999999999997
  1395   1                  12.621      18.760999999999999      1.8799999999999999
  1396   2      13.000999999999999                  23.151      6.9100000000000001
  1397   1                  12.411      23.951000000000001      6.9500000000000002
  1398   1                  13.151      22.800999999999998      7.8399999999999999
  1399   2      15.930999999999999                  20.831      8.8200000000000003
  1400   1      15.090999999999999      20.821000000000002      9.3599999999999994
  1401   1      15.951000000000001      21.661000000000001      8.2599999999999998
  1402   2     0.39000000000000001      29.390999999999998                       3
  1403   1      1.3799999999999999      29.280999999999999      2.9100000000000001
  1404   1                   -0.01      28.530999999999999      3.3199999999999998
  1405   2      2.2999999999999998                  24.901      19.751000000000001
  1406   1      1.3700000000000001                  24.881      20.120999999999999
  1407   1      2.3100000000000001      24.510999999999999                  18.831
  1408   2                    2.25      21.370999999999999                  28.581
  1409   1      2.6000000000000001      21.201000000000001      29.501000000000001
  1410   1      1.3700000000000001      20.920999999999999      28.460999999999999
  1411   2                    0.19      22.300999999999998      25.091000000000001
  1412   1                   -0.63      22.731000000000002      25.481000000000002
  1413   1   -0.089999999999999997      21.571000000000002      24.460999999999999
  1414   2      11.351000000000001                  25.651                  25.791
  1415   1      11.920999999999999      26.431000000000001                  25.541
  1416   1      10.750999999999999      25.911000000000001      26.550999999999998
  1417   2      17.550999999999998      24.690999999999999      20.931000000000001
  1418   1      17.431000000000001                  24.561      19.940999999999999
  1419   1      17.251000000000001                  23.881      21.420999999999999
  1420   2      7.6799999999999997                  30.061      28.850999999999999
  1421   1      6.9000000000000004      30.231000000000002      29.451000000000001
  1422   1      8.0199999999999996      30.931000000000001                  28.491
  1423   2      6.8499999999999996                  28.741      25.271000000000001
  1424   1                    7.54                  28.581                  25.971
  1425   1      6.1200000000000001                  29.311                  25.651
  1426   2      16.030999999999999      23.091000000000001                  25.991
  1427   1                  15.291      23.550999999999998                  25.491
  1428   1                  16.541      23.771000000000001      26.521000000000001
  1429   2      2.2999999999999998      32.960999999999999      24.001000000000001
  1430   1                    2.04      33.920999999999999      24.001000000000001
  1431   1      1.5900000000000001      32.420999999999999      24.451000000000001
  1432   2      2.3999999999999999      29.530999999999999      27.481000000000002
  1433   1                    2.54      28.690999999999999      28.001000000000001
  1434   1      1.8500000000000001      30.170999999999999      28.030999999999999
  1435   2      6.0599999999999996      28.260999999999999      19.850999999999999
  1436   1      6.1299999999999999      29.100999999999999                  19.311
  1437   1      6.5199999999999996      28.390999999999998      20.731000000000002
  1438   2                    1.22      25.050999999999998      24.251000000000001
  1439   1     0.77000000000000002      24.170999999999999      24.420999999999999
  1440   1                    1.21      25.591000000000001      25.091000000000001
  1441   2      16.890999999999998      27.841000000000001                  24.741
  1442   1      17.841000000000001      27.550999999999998      24.821000000000002
  1443   1                  16.811                  28.491                  23.991
  1444   2      6.1299999999999999      32.271000000000001                  25.881
  1445   1      5.6399999999999997                  31.401                  25.971
  1446   1      5.9000000000000004      32.701000000000001      25.010999999999999
  1447   2      8.0899999999999999      18.661000000000001      23.640999999999998
  1448   1      8.4900000000000002      19.571000000000002      23.550999999999998
  1449   1      7.0899999999999999                  18.741      23.701000000000001
  1450   2                    1.97                  28.381      31.260999999999999
  1451   1      2.8599999999999999      27.931000000000001      31.120999999999999
  1452   1                    1.24      27.731000000000002      31.071000000000002
  1453   2      15.250999999999999      28.611000000000001      20.521000000000001
  1454   1                  14.621      27.850999999999999                  20.651
  1455   1                  15.731                  28.791                  21.381
  1456   2      5.9800000000000004      25.911000000000001      21.321000000000002
  1457   1      6.2199999999999998      26.600999999999999      20.640999999999998
  1458   1      5.2000000000000002                  26.241      21.861000000000001
  1459   2                  12.811      22.071000000000002                  28.061
  1460   1      11.951000000000001      21.571000000000002      27.931000000000001
  1461   1      13.430999999999999      21.530999999999999      28.620999999999999
  1462   2                  10.411                  25.631      22.911000000000001
  1463   1      10.670999999999999      25.591000000000001      23.870999999999999
  1464   1      9.5609999999999999      25.120999999999999      22.771000000000001
  1465   2     0.76000000000000001      26.731000000000002      26.510999999999999
  1466   1                    1.75      26.611000000000001      26.600999999999999
  1467   1     0.52000000000000002      27.681000000000001                  26.721
  1468   2      8.6500000000000004      22.100999999999999      20.571000000000002
  1469   1      9.2400000000000002      22.731000000000002                  20.081
  1470   1      8.8399999999999999      21.161000000000001      20.280999999999999
  1471   2                     5.5                  20.581                  27.471
  1472   1      5.4500000000000002      20.530999999999999                  28.471
  1473   1      5.5199999999999996                  21.541      27.181000000000001
  1474   2      17.951000000000001      29.280999999999999      27.350999999999999
  1475   1                  17.331                  29.131      26.591000000000001
  1476   1      17.431000000000001      29.390999999999998      28.201000000000001
  1477   2                  14.581                  25.971                  25.901
  1478   1      14.531000000000001      25.321000000000002                  26.651
  1479   1                  15.381                  26.561      26.030999999999999
  1480   2      14.000999999999999      19.690999999999999                  22.881
  1481   1      13.760999999999999      19.321000000000002      21.981000000000002
  1482   1                  14.991      19.850999999999999      22.920999999999999
  1483   2      3.8199999999999998      25.620999999999999      23.420999999999999
  1484   1      4.2699999999999996                  24.721      23.390999999999998
  1485   1      2.8799999999999999      25.510999999999999      23.751000000000001
  1486   2      6.1399999999999997      19.841000000000001                  19.791
  1487   1      7.1200000000000001      19.620999999999999      19.861000000000001
  1488   1      5.8300000000000001      19.670999999999999      18.861000000000001
  1489   2      9.2200000000000006                  23.651      27.611000000000001
  1490   1      8.9700000000000006                  23.561                  26.651
  1491   1      9.6999999999999993                  22.831      27.920999999999999
  1492   2      5.3899999999999997      19.260999999999999                  23.741
  1493   1      4.5800000000000001      19.271000000000001      24.321000000000002
  1494   1      5.4199999999999999      20.091000000000001      23.190999999999999
  1495   2      2.9700000000000002                  18.971                  20.331
  1496   1                    3.46                  19.811      20.120999999999999
  1497   1      3.5899999999999999      18.321000000000002      20.780999999999999
  1498   2      9.3510000000000009      20.981000000000002      23.420999999999999
  1499   1      8.8710000000000004      21.390999999999998      22.640999999999998
  1500   1      10.340999999999999      20.960999999999999      23.231000000000002
  1501   2                  10.321      24.111000000000001      18.780999999999999
  1502   1      9.9109999999999996      24.931000000000001      18.390999999999998
  1503   1                  10.961      24.370999999999999      19.510999999999999
  1504   2      8.6600000000000001      23.161000000000001                  25.041
  1505   1      8.3399999999999999                  23.881      24.420999999999999
  1506   1      8.9000000000000004      22.350999999999999      24.510999999999999
  1507   2      10.170999999999999      19.010999999999999                  26.151
  1508   1      9.4510000000000005                  19.061      25.460999999999999
  1509   1      9.9309999999999992      18.321000000000002      26.841000000000001
  1510   2                  14.291      30.350999999999999                  27.291
  1511   1                  13.741      29.510999999999999                  27.221
  1512   1                  14.551      30.640999999999998      26.370999999999999
  1513   2                  14.661      24.521000000000001                  28.541
  1514   1      14.361000000000001      23.571000000000002      28.611000000000001
  1515   1                  15.391      24.681000000000001      29.201000000000001
  1516   2      18.571000000000002      26.951000000000001      22.390999999999998
  1517   1                  18.991                  26.311      23.030999999999999
  1518   1      18.190999999999999      26.440999999999999      21.611000000000001
  1519   2                  13.901      24.370999999999999                  19.401
  1520   1      13.361000000000001      24.161000000000001      20.210999999999999
  1521   1                  14.811      23.960999999999999                  19.491
  1522   2      5.2699999999999996      21.181000000000001                  21.901
  1523   1                    5.54      20.591000000000001                  21.151
  1524   1      5.2699999999999996                  22.131      21.591000000000001
  1525   2                  16.381      29.611000000000001      29.411000000000001
  1526   1      16.431000000000001      30.420999999999999      30.001000000000001
  1527   1      15.521000000000001                  29.631                  28.901
  1528   2      5.6600000000000001                  23.991      27.271000000000001
  1529   1      5.7800000000000002                  24.651      26.530999999999999
  1530   1      6.1200000000000001                  24.331      28.100999999999999
  1531   2                  15.821      25.010999999999999      23.341000000000001
  1532   1      15.510999999999999      25.620999999999999      24.071000000000002
  1533   1      16.321000000000002      25.530999999999999                  22.651
  1534   2      5.7300000000000004      27.321000000000002      28.911000000000001
  1535   1      6.1699999999999999      28.210999999999999      28.821000000000002
  1536   1      5.0999999999999996      27.321000000000002      29.681000000000001
  1537   2      12.090999999999999      23.870999999999999      21.370999999999999
  1538   1                  12.221      23.030999999999999      21.911000000000001
  1539   1                  11.801      24.611000000000001                  21.971
  1540   2      3.0699999999999998      20.751000000000001      30.931000000000001
  1541   1      2.8399999999999999      21.120999999999999                  31.831
  1542   1                    2.77      19.800999999999998      30.870999999999999
  1543   2      7.3200000000000003      24.960999999999999      29.260999999999999
  1544   1      7.9100000000000001      24.701000000000001      28.501000000000001
  1545   1                    7.04      25.920999999999999                  29.151
  1546   2      3.0699999999999998      19.251000000000001      24.800999999999998
  1547   1                    2.96      20.190999999999999                  25.131
  1548   1                    3.02      18.620999999999999      25.571000000000002
  1549   2                  16.221                  22.291      22.361000000000001
  1550   1                  16.241      21.530999999999999      23.001000000000001
  1551   1                  15.741                  23.061      22.760999999999999
  1552   2                  10.231      26.280999999999999      28.280999999999999
  1553   1                  10.381                  26.491                  29.241
  1554   1      9.9309999999999992                  25.331      28.190999999999999
  1555   2                  15.401      21.361000000000001      19.870999999999999
  1556   1                  14.791      20.611000000000001      20.100999999999999
  1557   1                  15.621                  21.881      20.701000000000001
  1558   2      13.031000000000001      27.001000000000001                  19.041
  1559   1                  13.371      26.071000000000002      19.190999999999999
  1560   1                  13.211      27.271000000000001      18.091000000000001
  1561   2      3.1899999999999999                  26.721      28.111000000000001
  1562   1      4.1200000000000001                  27.081      28.161000000000001
  1563   1      3.1299999999999999      25.870999999999999                  28.631
  1564   2      3.3900000000000001      23.710999999999999      28.681000000000001
  1565   1      2.8700000000000001                  22.881      28.510999999999999
  1566   1      4.1600000000000001      23.760999999999999                  28.041
  1567   2      10.021000000000001                  26.581      31.001000000000001
  1568   1      10.430999999999999      26.260999999999999      31.861000000000001
  1569   1      9.0609999999999999                  26.311                  30.971
  1570   2      8.1500000000000004      24.341000000000001      21.870999999999999
  1571   1      8.2200000000000006      23.451000000000001      21.411000000000001
  1572   1                    7.21      24.681000000000001                  21.791
  1573   2                    6.71      23.260999999999999                  31.311
  1574   1      6.3700000000000001      22.370999999999999      31.010999999999999
  1575   1      6.9699999999999998      23.800999999999998      30.510999999999999
  1576   2      4.7300000000000004      23.620999999999999      20.530999999999999
  1577   1      5.3399999999999999      24.420999999999999      20.571000000000002
  1578   1      3.7799999999999998      23.931000000000001      20.600999999999999
  1579   2      13.021000000000001      27.170999999999999      21.710999999999999
  1580   1                  12.161      26.861000000000001                  22.131
  1581   1                  12.981      27.030999999999999                  20.721
  1582   2      17.260999999999999                  19.971      23.850999999999999
  1583   1                  17.991      19.800999999999998      23.181000000000001
  1584   1      16.951000000000001      19.100999999999999      24.231000000000002
  1585   2                  12.801      27.890999999999998      25.341000000000001
  1586   1                  13.401                  27.081      25.361000000000001
  1587   1      13.201000000000001                  28.581                  24.741
  1588   2      18.411000000000001      20.370999999999999      28.251000000000001
  1589   1      18.800999999999998      19.521000000000001      27.890999999999998
  1590   1      17.431000000000001      20.390999999999998                  28.061
  1591   2      2.6299999999999999                  21.881      25.821000000000002
  1592   1      1.8400000000000001      22.390999999999998      25.481000000000002
  1593   1                    2.54      21.731000000000002      26.800999999999998
  1594   2      9.1600000000000001                  27.721      21.530999999999999
  1595   1      9.7899999999999991      28.100999999999999      20.850999999999999
  1596   1      9.5600000000000005      26.890999999999998      21.920999999999999
  1597   2                  10.141      20.981000000000002                  28.331
  1598   1                  10.061      20.620999999999999                  27.401
  1599   1                  10.121                  20.221      28.981000000000002
  1600   2                    0.75      22.071000000000002      18.951000000000001
  1601   1    -0.17000000000000001                  21.791      18.661000000000001
  1602   1      1.0600000000000001      22.841000000000001      18.390999999999998
  1603   2     0.71999999999999997      20.280999999999999      21.800999999999998
  1604   1     0.55000000000000004      21.111000000000001      21.260999999999999
  1605   1      1.6200000000000001      19.911000000000001                  21.581
  1606   2                  11.831                  31.971                  19.811
  1607   1      10.840999999999999      31.861000000000001                  19.831
  1608   1      12.170999999999999      32.121000000000002                  20.741
  1609   2                  16.741      27.451000000000001      31.161000000000001
  1610   1                  16.471                  26.561                  30.791
  1611   1      16.751000000000001                  28.131      30.431000000000001
  1612   2      12.250999999999999      21.870999999999999      23.111000000000001
  1613   1                  12.901                  21.131      23.001000000000001
  1614   1      12.451000000000001      22.370999999999999      23.951000000000001
  1615   2      5.9400000000000004      26.071000000000002      25.140999999999998
  1616   1      6.4400000000000004      26.920999999999999      24.951000000000001
  1617   1      5.0599999999999996      26.091000000000001      24.661000000000001
  1618   2      8.5899999999999999      28.181000000000001      27.231000000000002
  1619   1      9.1300000000000008                  27.491      27.710999999999999
  1620   1      8.2699999999999996      28.870999999999999      27.890999999999998
  1621   2                  10.831      28.460999999999999                  19.491
  1622   1      10.601000000000001                  28.991      18.670999999999999
  1623   1                  11.641                  27.901      19.300999999999998
  1624   2                  18.241                  20.541      30.890999999999998
  1625   1      18.201000000000001      19.640999999999998                  31.331
  1626   1      18.271000000000001      20.431000000000001                  29.901
  1627   2      4.2800000000000002      22.861000000000001      23.821000000000002
  1628   1      4.5800000000000001      22.140999999999998      23.201000000000001
  1629   1      3.8900000000000001      22.460999999999999                  24.651
  1630   2      13.521000000000001      19.140999999999998      20.300999999999998
  1631   1                  13.871      18.731000000000002      19.460999999999999
  1632   1                  12.621      18.760999999999999      20.501000000000001
  1633   2      13.000999999999999                  23.151      25.530999999999999
  1634   1                  12.411      23.951000000000001      25.571000000000002
  1635   1                  13.151      22.800999999999998      26.460999999999999
  1636   2      15.930999999999999                  20.831      27.440999999999999
  1637   1      15.090999999999999      20.821000000000002      27.981000000000002
  1638   1      15.951000000000001      21.661000000000001                  26.881
  1639   2     0.39000000000000001      29.390999999999998      21.620999999999999
  1640   1      1.3799999999999999      29.280999999999999      21.530999999999999
  1641   1                   -0.01      28.530999999999999      21.940999999999999
  1642   2      20.920999999999999      6.2800000000000002      1.1299999999999999
  1643   1                  19.991      6.2599999999999998                     1.5
  1644   1      20.931000000000001      5.8899999999999997     0.20999999999999999
  1645   2      20.870999999999999                    2.75      9.9610000000000003
  1646   1                  21.221      2.5800000000000001                  10.881
  1647   1                  19.991      2.2999999999999998      9.8409999999999993
  1648   2                  18.811      3.6800000000000002      6.4699999999999998
  1649   1                  17.991      4.1100000000000003      6.8600000000000003
  1650   1      18.530999999999999      2.9500000000000002      5.8399999999999999
  1651   2                  24.311      12.750999999999999                  11.651
  1652   1                  23.381      12.680999999999999      11.281000000000001
  1653   1      24.420999999999999                  13.641      12.090999999999999
  1654   2      26.300999999999998      11.441000000000001                  10.231
  1655   1      25.521000000000001      11.611000000000001                  10.831
  1656   1      26.640999999999998                  12.311      9.8710000000000004
  1657   2      27.120999999999999      7.9800000000000004      18.231000000000002
  1658   1                  27.081      8.7400000000000002                  18.881
  1659   1      27.341000000000001      8.3399999999999999      17.321000000000002
  1660   2                  25.471                  10.121      6.6500000000000004
  1661   1      26.161000000000001      9.9610000000000003      7.3499999999999996
  1662   1                  24.741      10.691000000000001      7.0300000000000002
  1663   2      25.481000000000002      11.611000000000001      18.030999999999999
  1664   1                  26.081                  12.401      18.170999999999999
  1665   1      24.620999999999999      11.920999999999999      17.620999999999999
  1666   2                  21.971      14.351000000000001      10.611000000000001
  1667   1      21.190999999999999                  14.041                  10.081
  1668   1      22.550999999999998      14.930999999999999                  10.041
  1669   2      23.001000000000001      3.9199999999999999                  14.991
  1670   1      23.821000000000002      3.3599999999999999                  15.081
  1671   1      22.190999999999999      3.3399999999999999      15.031000000000001
  1672   2      20.931000000000001                  17.131      4.8300000000000001
  1673   1      21.271000000000001                  17.901      5.3700000000000001
  1674   1      21.370999999999999                  17.131      3.9300000000000002
  1675   2      29.890999999999998                  13.411                  16.901
  1676   1      30.361000000000001                  13.411      17.780999999999999
  1677   1      29.411000000000001                  12.541                  16.791
  1678   2      20.920999999999999      14.340999999999999      5.3799999999999999
  1679   1      20.661000000000001                  15.301      5.3799999999999999
  1680   1      20.210999999999999                  13.801      5.8300000000000001
  1681   2      21.021000000000001                  10.911      8.8599999999999994
  1682   1      21.161000000000001                  10.071      9.3800000000000008
  1683   1                  20.471                  11.551      9.4100000000000001
  1684   2      24.821000000000002      17.861000000000001                  14.391
  1685   1                  23.901      17.690999999999999                  14.741
  1686   1      25.100999999999999      18.780999999999999                  14.651
  1687   2      24.681000000000001                   9.641                    1.23
  1688   1      24.751000000000001                  10.481     0.68999999999999995
  1689   1      25.140999999999998      9.7710000000000008      2.1099999999999999
  1690   2      19.841000000000001      6.4299999999999997      5.6299999999999999
  1691   1      19.390999999999998      5.5499999999999998      5.7999999999999998
  1692   1                  19.831      6.9699999999999998      6.4699999999999998
  1693   2      18.890999999999998                  15.961      1.1699999999999999
  1694   1      18.701000000000001      15.000999999999999      1.3799999999999999
  1695   1                  18.561                  16.541      1.9199999999999999
  1696   2      19.751000000000001      7.3700000000000001                  15.971
  1697   1                  20.631      7.2400000000000002      16.420999999999999
  1698   1      19.620999999999999      8.3399999999999999      15.750999999999999
  1699   2      24.751000000000001                  13.651      7.2599999999999998
  1700   1      24.260999999999999      12.781000000000001      7.3499999999999996
  1701   1      24.521000000000001                  14.081      6.3899999999999997
  1702   2      26.710999999999999    0.040000000000000001      5.0199999999999996
  1703   1      27.111000000000001     0.94999999999999996      4.9299999999999997
  1704   1      25.710999999999999                    0.12      5.0800000000000001
  1705   2      20.591000000000001      9.7609999999999992                  12.641
  1706   1      21.481000000000002      9.3109999999999999      12.500999999999999
  1707   1      19.861000000000001      9.1110000000000007      12.451000000000001
  1708   2                  21.791      2.5099999999999998      18.010999999999999
  1709   1      22.501000000000001      3.2200000000000002      18.071000000000002
  1710   1      20.911000000000001      2.8999999999999999                  18.291
  1711   2      24.600999999999999                    7.29      2.7000000000000002
  1712   1      24.841000000000001      7.9800000000000004                    2.02
  1713   1      23.821000000000002      7.6200000000000001      3.2400000000000002
  1714   2      26.690999999999999      6.0499999999999998                  14.651
  1715   1                  26.221      6.0199999999999996                  15.541
  1716   1      26.181000000000001                     5.5                  13.991
  1717   2      28.350999999999999      8.9000000000000004                  15.721
  1718   1                  28.811      8.0600000000000005      15.430999999999999
  1719   1                  27.791      9.2400000000000002                  14.971
  1720   2      28.530999999999999      4.0999999999999996      12.420999999999999
  1721   1      27.760999999999999      4.4400000000000004                  12.961
  1722   1      28.190999999999999      3.5899999999999999                  11.631
  1723   2      29.030999999999999      7.0099999999999998                    4.29
  1724   1                  29.291      6.9699999999999998                    5.25
  1725   1      28.181000000000001                     6.5      4.1500000000000004
  1726   2                  19.381      8.1099999999999994      7.8899999999999997
  1727   1      20.370999999999999      7.9900000000000002      7.9800000000000004
  1728   1      19.140999999999998      9.0600000000000005      8.0999999999999996
  1729   2      19.920999999999999      18.210999999999999                  15.711
  1730   1      19.821000000000002                  18.061      16.701000000000001
  1731   1                  19.061      18.571000000000002      15.351000000000001
  1732   2      27.271000000000001                    3.48                    1.95
  1733   1      27.861000000000001      4.1100000000000003                    1.46
  1734   1      27.460999999999999                    2.54      1.6599999999999999
  1735   2      24.120999999999999                    1.96      8.8499999999999996
  1736   1      24.071000000000002      1.9099999999999999      9.8499999999999996
  1737   1      24.140999999999998      2.9199999999999999      8.5600000000000005
  1738   2      28.701000000000001                  14.561      4.7699999999999996
  1739   1                  28.241      15.281000000000001                    4.25
  1740   1      28.661000000000001      14.760999999999999                    5.75
  1741   2                  22.131      18.010999999999999      8.5299999999999994
  1742   1                  22.631                  17.151      8.5899999999999999
  1743   1      22.780999999999999      18.780999999999999                     8.5
  1744   2                  21.831      9.4309999999999992      2.4199999999999999
  1745   1                  22.651      9.8209999999999997                       2
  1746   1                  21.561      8.6110000000000007      1.9299999999999999
  1747   2      23.231000000000002                  12.661      17.271000000000001
  1748   1      22.731000000000002      12.670999999999999      16.411000000000001
  1749   1      22.600999999999999                  12.481      18.030999999999999
  1750   2      20.640999999999998      2.8500000000000001                  14.981
  1751   1      19.841000000000001      3.4500000000000002      14.851000000000001
  1752   1                  20.541      2.3599999999999999      15.840999999999999
  1753   2      23.260999999999999      17.431000000000001                    3.23
  1754   1      23.591000000000001      17.821000000000002      4.0899999999999999
  1755   1      24.021000000000001      17.361000000000001      2.5800000000000001
  1756   2      21.111000000000001      17.850999999999999                  12.411
  1757   1      21.681000000000001      17.201000000000001                  12.911
  1758   1      20.951000000000001      17.521000000000001                  11.481
  1759   2      28.021000000000001      16.981000000000002      9.0399999999999991
  1760   1      28.821000000000002      16.411000000000001                    9.25
  1761   1      27.530999999999999                  16.581      8.2699999999999996
  1762   2      22.440999999999999                       7      4.7999999999999998
  1763   1      22.890999999999998      6.0999999999999996      4.7699999999999996
  1764   1      21.501000000000001      6.8899999999999997      5.1299999999999999
  1765   2      24.760999999999999                    1.22      1.1699999999999999
  1766   1                  25.741                       1                    1.24
  1767   1      24.451000000000001                    1.05     0.23999999999999999
  1768   2      26.431000000000001      2.6400000000000001                  17.491
  1769   1      27.100999999999999      2.0299999999999998      17.920999999999999
  1770   1      25.701000000000001      2.8300000000000001      18.140999999999998
  1771   2      27.501000000000001                  15.141      11.951000000000001
  1772   1      27.271000000000001                  14.891      11.010999999999999
  1773   1      28.111000000000001      14.451000000000001      12.340999999999999
  1774   2                  26.651      14.021000000000001      9.2400000000000002
  1775   1      27.550999999999998                  14.161      8.8200000000000003
  1776   1      25.940999999999999                  14.041      8.5299999999999994
  1777   2      27.841000000000001      5.0300000000000002      8.9900000000000002
  1778   1      27.591000000000001      4.9400000000000004      8.0299999999999994
  1779   1      28.321000000000002                    4.21      9.3000000000000007
  1780   2      24.010999999999999     0.64000000000000001      5.1200000000000001
  1781   1      23.201000000000001     0.65000000000000002      5.7000000000000002
  1782   1                  24.041                    1.47      4.5700000000000003
  1783   2      32.960999999999999                  11.881     0.40999999999999998
  1784   1      33.280999999999999                  11.121     0.97999999999999998
  1785   1      32.040999999999997                  12.151     0.70999999999999996
  1786   2      21.591000000000001     0.34999999999999998                    1.71
  1787   1                  22.081      1.1899999999999999                     1.5
  1788   1      22.210999999999999    -0.29999999999999999      2.1600000000000001
  1789   2                  27.971      2.3599999999999999      4.7999999999999998
  1790   1                  27.491                    2.77      4.0199999999999996
  1791   1      28.960999999999999      2.3399999999999999      4.6100000000000003
  1792   2      30.890999999999998      15.701000000000001      7.9299999999999997
  1793   1      31.100999999999999      16.440999999999999      7.2800000000000002
  1794   1      31.571000000000002      15.701000000000001      8.6600000000000001
  1795   2      23.210999999999999      11.521000000000001      7.4100000000000001
  1796   1      22.501000000000001      11.250999999999999      8.0600000000000005
  1797   1      22.951000000000001                  11.241      6.4800000000000004
  1798   2      28.940999999999999      5.4900000000000002                    0.16
  1799   1      28.530999999999999      6.3099999999999996    -0.23000000000000001
  1800   1                  29.581                    5.75     0.89000000000000001
  1801   2                  19.401      5.5599999999999996      13.861000000000001
  1802   1      20.321000000000002      5.5499999999999998      13.451000000000001
  1803   1      19.341000000000001      6.2999999999999998      14.531000000000001
  1804   2      24.231000000000002      2.2200000000000002                  11.471
  1805   1      24.611000000000001      1.3799999999999999      11.840999999999999
  1806   1      23.350999999999999      2.4100000000000001                  11.911
  1807   2      27.280999999999999                    4.54      6.4199999999999999
  1808   1      26.960999999999999      5.2599999999999998      5.7999999999999998
  1809   1      27.521000000000001                    3.73      5.8899999999999997
  1810   2                  28.791     0.39000000000000001      7.5300000000000002
  1811   1      28.071000000000002                    0.44      6.8399999999999999
  1812   1      28.550999999999998    -0.29999999999999999      8.2200000000000006
  1813   2      23.501000000000001      13.851000000000001                    1.74
  1814   1                  22.631      13.701000000000001                    2.21
  1815   1                  23.331      14.111000000000001     0.79000000000000004
